"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test for unauthorized getting all social network images","42","Check getting all social network images without authorization","tests.api.management-social-network-images-controller_tests","Fri Mar 27 11:00:12 UTC 2026","passed","Fri Mar 27 11:00:12 UTC 2026","","test_get_all_social_network_images_unauthorized","",""
"","7768","Adjusting habit durations with the slider -- @1.2 ","","Fri Mar 27 11:06:25 UTC 2026","passed","Fri Mar 27 11:06:33 UTC 2026","","","",""
"","0","User has no permission to delete social network","","Fri Mar 27 11:02:24 UTC 2026","skipped","Fri Mar 27 11:02:24 UTC 2026","","","",""
"
    Test Objective: Verify that the system correctly triggers and displays
    validation error messages when a user attempts to sign in without entering data.
    ","1048","Verify validation errors when signing in with empty fields","tests.ui.login_testing","Fri Mar 27 11:05:38 UTC 2026","failed","Fri Mar 27 11:05:39 UTC 2026","","Authentication Tests","",""
"Test correct navigation to Find Friend page.","18","Check that user is redirected to Friends page","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 27 11:06:39 UTC 2026","skipped","Fri Mar 27 11:06:39 UTC 2026","","test_navigation_to_find_friends_page","",""
"Test of deletion from favorites of eco new","67","Deletion from favorites eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:16 UTC 2026","failed","Fri Mar 27 11:00:16 UTC 2026","","test_delete_from_favourites_eco_new_by_id","",""
"","215","Verify that user cannot like or dislike own comments.","tests.api.event_comment_tests","Fri Mar 27 11:00:06 UTC 2026","passed","Fri Mar 27 11:00:06 UTC 2026","","test_verify_user_cannot_like_dislike_own_comment","",""
"Test like one news page like one news","34","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:22 UTC 2026","passed","Fri Mar 27 11:00:22 UTC 2026","","test_get_eco_news_by_id","",""
"Verify user can update privacy settings on Edit Profile page and changes are saved successfully.","11816","Update profile privacy settings","tests.ui.edit_profile_page_tests","Fri Mar 27 11:02:30 UTC 2026","broken","Fri Mar 27 11:02:42 UTC 2026","","test_update_privacy_settings","",""
"Test get habit assignments for current user with supported language codes","144","Test user can retrieve habit assignments with supported language codes","tests.api.habit_api_tests","Fri Mar 27 11:00:08 UTC 2026","passed","Fri Mar 27 11:00:08 UTC 2026","","test_get_all_habit_assignments_for_current_user","",""
"Test habit assignment with already assigned habit id","185","Test habit assignment with already assigned habit id","tests.api.habit_api_tests","Fri Mar 27 11:00:10 UTC 2026","passed","Fri Mar 27 11:00:10 UTC 2026","","test_habit_assignment","",""
"Test correct navigation to Edit Profile page.","192","Check that user is redirected to Edit Profile page after clicking on the [Edit] button","tests.ui.my_space_pages_tests.my_space_profile_tests","Fri Mar 27 11:06:35 UTC 2026","passed","Fri Mar 27 11:06:36 UTC 2026","","test_navigation_to_edit_profile_page","",""
"","3948","Delete eco news by id with invalid or restricted access -- @1.3 ","","Fri Mar 27 11:00:27 UTC 2026","broken","Fri Mar 27 11:00:31 UTC 2026","","","",""
"Test for validation of correctness of DELETE request.","53","Delete eco new by id.","tests.api.news_api_tests","Fri Mar 27 11:00:15 UTC 2026","passed","Fri Mar 27 11:00:15 UTC 2026","","test_delete_eco_new_by_id","",""
"","1","API returns eco news list with valid filters -- @1.8 ","","Fri Mar 27 11:01:00 UTC 2026","skipped","Fri Mar 27 11:01:00 UTC 2026","","","",""
"Negative security tests: verify regular user receives 403 on restricted email endpoints.","220","Security: Verify regular user gets 403 when trying to send deactivation reason email","tests.api.email_api_tests","Fri Mar 27 11:00:01 UTC 2026","passed","Fri Mar 27 11:00:01 UTC 2026","","test_email","",""
"","4092","Get habit assignments for current user with incorrect language code","","Fri Mar 27 11:01:51 UTC 2026","passed","Fri Mar 27 11:01:55 UTC 2026","","","",""
"","2682","Add eco news to favorites by id -- @1.1 ","","Fri Mar 27 11:00:03 UTC 2026","broken","Fri Mar 27 11:00:06 UTC 2026","","","",""
"Test create eco news request with valid data","226","Create eco new by applying valid parameters to the form.","tests.api","Fri Mar 27 11:00:36 UTC 2026","passed","Fri Mar 27 11:00:36 UTC 2026","","test_create_eco_news_form","",""
"","1","Image page not found","","Fri Mar 27 11:02:24 UTC 2026","skipped","Fri Mar 27 11:02:24 UTC 2026","","","",""
"","1604","Verify ""Form Habit"" buttons navigate to My Habit page","","Fri Mar 27 11:02:24 UTC 2026","broken","Fri Mar 27 11:02:26 UTC 2026","","","",""
"Test like one news page like one news","51","Test eco news get request's response returns correct data format","tests.api.news_api_tests","Fri Mar 27 11:00:21 UTC 2026","passed","Fri Mar 27 11:00:21 UTC 2026","","test_get_eco_news_by_id","",""
"","1","API returns empty mutual friends list","","Fri Mar 27 11:02:24 UTC 2026","skipped","Fri Mar 27 11:02:24 UTC 2026","","","",""
"","37","Verify 403 Forbidden for ROLE_USER with pref 'PLACES' and period 'WEEKLY'","tests.api.user_notification_preference_tests","Fri Mar 27 11:00:38 UTC 2026","passed","Fri Mar 27 11:00:38 UTC 2026","","test_forbidden_user_notif_pref","",""
"","1915","Update eco news with invalid data -- @1.2 ","","Fri Mar 27 11:01:43 UTC 2026","broken","Fri Mar 27 11:01:45 UTC 2026","","","",""
"","3165","Dislike eco news by id -- @1.5 ","","Fri Mar 27 11:00:57 UTC 2026","broken","Fri Mar 27 11:01:00 UTC 2026","","","",""
